/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_44_395.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_44_395.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_44_395.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_44_496.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_44_496.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_44_496.jpg, -0.02903974, 1, 0, 30.19014
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_44_599.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_44_599.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_44_599.jpg, -0.2546339, 1, 0, 30.1745
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_44_703.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_44_703.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_44_703.jpg, 0, 1, 0, 30.18939
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_44_806.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_44_806.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_44_806.jpg, 0, 1, 0, 30.19008
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_44_908.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_44_908.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_44_908.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_008.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_008.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_008.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_111.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_111.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_111.jpg, 0, 1, 0, 30.19033
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_214.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_214.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_214.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_318.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_318.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_318.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_418.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_418.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_418.jpg, 0, 1, 0, 30.19034
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_521.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_521.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_521.jpg, -0.2070451, 1, 0, 30.17856
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_624.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_624.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_624.jpg, -0.1486076, 1, 0, 30.18955
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_724.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_724.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_724.jpg, 0, 1, 0, 30.18957
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_824.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_824.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_824.jpg, 0, 1, 0, 30.19021
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_45_927.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_45_927.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_45_927.jpg, 0, 1, 0, 30.19018
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_029.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_029.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_029.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_130.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_130.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_130.jpg, 0, 1, 0, 30.19015
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_233.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_233.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_233.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_335.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_335.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_335.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_436.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_436.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_436.jpg, 0, 1, 0, 30.19034
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_540.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_540.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_540.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_643.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_643.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_643.jpg, -0.03528285, 1, 0, 30.19001
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_745.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_745.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_745.jpg, -0.1901761, 1, 0, 30.18194
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_847.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_847.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_847.jpg, 0, 1, 0, 30.1899
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_46_950.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_46_950.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_46_950.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_053.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_053.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_053.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_156.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_156.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_156.jpg, -0.2146232, 1, 0, 30.17844
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_256.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_256.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_256.jpg, -0.101184, 1, 0, 30.19067
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_358.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_358.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_358.jpg, 0, 1, 0, 30.18976
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_461.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_461.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_461.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_562.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_562.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_562.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_665.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_665.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_665.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_765.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_765.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_765.jpg, -0.220386, 1, 0, 30.17772
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_865.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_865.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_865.jpg, -0.08514012, 1, 0, 30.19109
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_47_967.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_47_967.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_47_967.jpg, 0, 1, 0, 30.19047
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_070.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_070.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_070.jpg, 0, 1, 0, 30.19024
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_173.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_173.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_173.jpg, 0, 1, 0, 30.19018
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_276.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_276.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_276.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_379.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_379.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_379.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_479.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_479.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_479.jpg, -0.0879271, 1, 0, 30.1884
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_581.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_581.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_581.jpg, -0.2733661, 1, 0, 30.1729
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_681.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_681.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_681.jpg, 0, 1, 0, 30.18899
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_782.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_782.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_782.jpg, 0, 1, 0, 30.19005
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_883.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_883.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_883.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_48_985.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_48_985.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_48_985.jpg, -0.2306342, 1, 0, 30.17729
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_086.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_086.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_086.jpg, -0.1709579, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_187.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_187.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_187.jpg, 0, 1, 0, 30.18911
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_288.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_288.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_288.jpg, 0, 1, 0, 30.19014
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_390.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_390.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_390.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_491.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_491.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_491.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_593.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_593.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_593.jpg, 0, 1, 0, 30.19033
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_696.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_696.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_696.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_798.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_798.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_798.jpg, 0, 1, 0, 30.19024
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_898.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_898.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_898.jpg, -0.153618, 1, 0, 30.18379
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_49_998.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_49_998.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_49_998.jpg, -0.2807307, 1, 0, 30.17694
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_099.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_099.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_099.jpg, 0, 1, 0, 30.18847
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_200.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_200.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_200.jpg, 0, 1, 0, 30.18997
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_303.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_303.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_303.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_405.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_405.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_405.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_506.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_506.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_506.jpg, -0.2363699, 1, 0, 30.17649
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_608.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_608.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_608.jpg, -0.01889992, 1, 0, 30.19037
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_709.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_709.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_709.jpg, 0, 1, 0, 30.19018
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_811.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_811.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_811.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_50_913.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_50_913.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_50_913.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_014.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_014.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_014.jpg, -0.2153578, 1, 0, 30.17844
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_114.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_114.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_114.jpg, -0.167088, 1, 0, 30.18899
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_214.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_214.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_214.jpg, 0, 1, 0, 30.18947
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_318.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_318.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_318.jpg, -0.08605205, 1, 0, 30.18958
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_419.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_419.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_419.jpg, -0.4103762, 1, 0, 30.15568
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_521.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_521.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_521.jpg, -0.1556818, 1, 0, 30.1919
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_622.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_622.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_622.jpg, 0, 1, 0, 30.18906
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_722.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_722.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_722.jpg, 0, 1, 0, 30.19038
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_826.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_826.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_826.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_51_929.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_51_929.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_51_929.jpg, 0, 1, 0, 30.19019
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_034.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_034.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_034.jpg, -0.117273, 1, 0, 30.18694
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_135.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_135.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_135.jpg, -0.2557923, 1, 0, 30.17673
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_236.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_236.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_236.jpg, 0, 1, 0, 30.18877
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_336.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_336.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_336.jpg, 0, 1, 0, 30.19003
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_437.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_437.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_437.jpg, -0.1309172, 1, 0, 30.18702
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_540.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_540.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_540.jpg, -0.3021483, 1, 0, 30.17304
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_641.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_641.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_641.jpg, 0, 1, 0, 30.18893
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_742.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_742.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_742.jpg, -0.1445639, 1, 0, 30.18834
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_844.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_844.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_844.jpg, -0.1887993, 1, 0, 30.18867
/Users/Project/Documents/Project/DataUTurnFinal/IMG/center_2021_04_27_11_25_52_947.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/left_2021_04_27_11_25_52_947.jpg, /Users/Project/Documents/Project/DataUTurnFinal/IMG/right_2021_04_27_11_25_52_947.jpg, 0, 1, 0, 30.18964
